,Prev_Open,Prev_High,Prev_Low,Prev_Close,Prev_Volume,Close
1201,242.2400054931641,243.093505859375,242.1999969482422,243.01559448242188,725866.0,243.0070037841797
1202,243.00999450683597,243.15499877929688,242.8500061035156,243.0070037841797,399290.0,243.1499938964844
1203,243.03500366210935,243.3800048828125,242.97999572753903,243.1499938964844,403363.0,243.02999877929688
1204,243.1649932861328,243.33990478515625,243.0050048828125,243.02999877929688,494504.0,243.10499572753903
1205,242.9900054931641,243.3650054931641,242.97000122070312,243.10499572753903,237518.0,243.2100067138672
1206,243.1100006103516,243.2400054931641,242.9250030517578,243.2100067138672,281672.0,243.58999633789065
1207,243.1802978515625,243.6100006103516,243.12550354003903,243.58999633789065,389501.0,243.4850006103516
1208,243.9499969482422,244.05999755859372,243.3000030517578,243.4850006103516,588690.0,243.2899932861328
1209,243.4499969482422,243.6320037841797,243.1999969482422,243.2899932861328,368797.0,243.3650054931641
1210,243.26499938964844,243.3650054931641,243.0850067138672,243.3650054931641,166636.0,243.42999267578125
1211,243.3350067138672,243.5449981689453,243.22900390625,243.42999267578125,157063.0,243.41650390625
1212,243.43499755859372,243.4850006103516,243.3300018310547,243.41650390625,120658.0,243.4900054931641
1213,243.4199066162109,243.69000244140625,243.38999938964844,243.4900054931641,160440.0,243.3699951171875
1214,243.4900054931641,243.7100067138672,243.30999755859372,243.3699951171875,172638.0,242.5050048828125
1215,243.3500061035156,243.50999450683597,242.47999572753903,242.5050048828125,635327.0,242.2250061035156
1216,242.4850006103516,242.6699981689453,242.1699981689453,242.2250061035156,388022.0,242.3209991455078
1217,242.25,242.33999633789065,242.0500030517578,242.3209991455078,281682.0,242.2050018310547
1218,242.2949981689453,242.31500244140625,241.8699951171875,242.2050018310547,316068.0,242.5050048828125
1219,242.22000122070312,243.32000732421875,241.1000061035156,242.5050048828125,597695.0,243.4369964599609
1220,242.5449981689453,243.5924072265625,240.5800018310547,243.4369964599609,1053589.0,242.92999267578125
1221,243.3500061035156,243.4600067138672,242.6000061035156,242.92999267578125,429980.0,245.9499969482422
1222,244.8999938964844,245.9557037353516,244.1100006103516,245.9499969482422,961218.0,245.90499877929688
1223,246.0,246.2238006591797,245.4398956298828,245.90499877929688,651400.0,245.7998962402344
1224,245.9199981689453,246.1300048828125,245.32000732421875,245.7998962402344,528354.0,245.71499633789065
1225,245.81500244140625,246.0404052734375,245.71499633789065,245.71499633789065,286207.0,245.4900054931641
1226,245.6999969482422,245.7400054931641,245.33999633789065,245.4900054931641,570226.0,245.32000732421875
1227,245.4850006103516,245.74380493164065,245.2700042724609,245.32000732421875,358768.0,245.08999633789065
1228,245.30999755859372,245.38999938964844,245.0749969482422,245.08999633789065,489968.0,246.0200042724609
1229,245.88999938964844,246.3500061035156,245.6000061035156,246.0200042724609,775196.0,245.47000122070312
1230,246.02569580078125,246.0966033935547,245.41000366210935,245.47000122070312,477111.0,246.3600006103516
1231,245.4600067138672,246.4199981689453,245.3000030517578,246.3600006103516,495909.0,246.22999572753903
1232,246.35499572753903,246.5200042724609,246.1450042724609,246.22999572753903,322907.0,246.27999877929688
1233,246.22999572753903,246.4600067138672,246.22000122070312,246.27999877929688,270183.0,246.6000061035156
1234,246.2899932861328,246.69000244140625,246.2480010986328,246.6000061035156,335100.0,246.7899932861328
1235,246.6000061035156,247.02999877929688,246.4850006103516,246.7899932861328,523460.0,246.97000122070312
1236,246.08360290527344,246.97999572753903,246.07000732421875,246.97000122070312,878478.0,247.1100006103516
1237,246.9600067138672,247.29620361328125,246.83999633789065,247.1100006103516,327493.0,247.63999938964844
1238,247.1199951171875,247.6499938964844,246.9002990722656,247.63999938964844,419793.0,247.7949981689453
1239,247.6499938964844,247.8350067138672,247.6300048828125,247.7949981689453,330753.0,247.9900054931641
1240,247.78500366210935,248.01499938964844,247.69000244140625,247.9900054931641,407112.0,248.07449340820312
1241,248.0050048828125,248.1699981689453,247.92999267578125,248.07449340820312,233032.0,247.8999938964844
1242,248.0500030517578,248.09500122070312,247.80999755859372,247.8999938964844,664659.0,247.5200042724609
1243,247.92999267578125,248.0249938964844,247.2449951171875,247.5200042724609,422977.0,247.54010009765625
1244,247.5,247.6898956298828,247.2700042724609,247.54010009765625,212936.0,247.25469970703125
1245,247.53829956054688,247.5500030517578,247.1000061035156,247.25469970703125,164819.0,246.63999938964844
1246,247.25999450683597,247.4600067138672,246.6100006103516,246.63999938964844,345562.0,246.0601043701172
1247,246.6000061035156,246.72000122070312,245.75,246.0601043701172,1704390.0,245.97000122070312
1248,246.0500030517578,246.3000030517578,245.8000030517578,245.97000122070312,684104.0,246.2350006103516
1249,245.97999572753903,246.3500061035156,245.9750061035156,246.2350006103516,560849.0,246.13999938964844
1250,246.75,246.75,245.8300018310547,246.13999938964844,856987.0,245.9149932861328
1251,246.1000061035156,246.2449951171875,245.7400054931641,245.9149932861328,241042.0,244.93499755859372
1252,245.8999938964844,245.8999938964844,244.25999450683597,244.93499755859372,316592.0,245.2899932861328
1253,244.97999572753903,245.38999938964844,244.7700042724609,245.2899932861328,159773.0,244.97000122070312
1254,245.30999755859372,245.52999877929688,244.8300018310547,244.97000122070312,181400.0,245.18499755859372
1255,244.9635009765625,245.3800048828125,244.95550537109372,245.18499755859372,146481.0,245.3600006103516
1256,245.22000122070312,245.4600067138672,244.9750061035156,245.3600006103516,268941.0,244.22000122070312
1257,243.58999633789065,244.4259033203125,242.26499938964844,244.22000122070312,766804.0,244.0050048828125
1258,244.2100067138672,244.55999755859372,243.8699951171875,244.0050048828125,245446.0,244.33999633789065
1259,244.1100006103516,244.97000122070312,244.0399932861328,244.33999633789065,206730.0,243.9750061035156
1260,244.35499572753903,244.70790100097656,243.67999267578125,243.9750061035156,212714.0,243.8500061035156
1261,243.9499969482422,244.0596923828125,242.5800018310547,243.8500061035156,259890.0,244.08999633789065
1262,243.8800048828125,244.41000366210935,243.75,244.08999633789065,205005.0,244.2949981689453
1263,244.1199951171875,244.42999267578125,243.94009399414065,244.2949981689453,162296.0,243.75
1264,244.33999633789065,245.3999938964844,243.32000732421875,243.75,546812.0,244.39390563964844
1265,243.7899932861328,244.51499938964844,243.52999877929688,244.39390563964844,425460.0,244.69000244140625
1266,244.4250030517578,244.8999938964844,243.8300018310547,244.69000244140625,197762.0,245.19000244140625
1267,244.6999969482422,245.25,244.52999877929688,245.19000244140625,175565.0,245.2449951171875
1268,245.18499755859372,245.3780975341797,244.7700042724609,245.2449951171875,143459.0,245.35499572753903
1269,245.27999877929688,245.44000244140625,245.1450042724609,245.35499572753903,246155.0,245.3500061035156
1270,245.3500061035156,245.44000244140625,245.1000061035156,245.3500061035156,129507.0,247.63999938964844
1271,246.7700042724609,247.80999755859372,246.69000244140625,247.63999938964844,477783.0,246.7700042724609
1272,247.6300048828125,247.69000244140625,246.74099731445312,246.7700042724609,246971.0,246.59109497070312
1273,246.75,246.82000732421875,246.3999938964844,246.59109497070312,276490.0,246.4499969482422
1274,246.65499877929688,246.7700042724609,246.1499938964844,246.4499969482422,152242.0,246.72999572753903
1275,246.46499633789065,246.80999755859372,246.3000030517578,246.72999572753903,155652.0,246.1999053955078
1276,246.72000122070312,246.75,245.94000244140625,246.1999053955078,228398.0,246.47000122070312
1277,246.1999969482422,246.6000061035156,246.1300048828125,246.47000122070312,381867.0,245.97999572753903
1278,246.25,246.2899932861328,245.40570068359372,245.97999572753903,457517.0,245.95579528808597
1279,245.9900054931641,246.7400054931641,245.67999267578125,245.95579528808597,263570.0,246.2050018310547
1280,245.92469787597656,246.55999755859372,245.7949981689453,246.2050018310547,224995.0,245.6300048828125
1281,246.25,246.3650054931641,245.47999572753903,245.6300048828125,232289.0,246.42999267578125
1282,245.53500366210935,246.47000122070312,245.4900054931641,246.42999267578125,189420.0,246.74899291992188
1283,246.3699951171875,246.785400390625,246.32000732421875,246.74899291992188,217512.0,247.08999633789065
1284,246.75,247.2799072265625,246.50999450683597,247.08999633789065,2311246.0,247.06619262695312
1285,245.8249969482422,247.1499938964844,245.4900054931641,247.06619262695312,497199.0,247.12510681152344
1286,247.0977935791016,247.3999938964844,246.9600982666016,247.12510681152344,282889.0,247.6499938964844
1287,247.1300048828125,247.697998046875,247.1300048828125,247.6499938964844,276449.0,248.02999877929688
1288,247.66000366210935,248.09249877929688,247.52149963378903,248.02999877929688,181449.0,248.30999755859372
1289,248.05999755859372,248.42999267578125,247.8500061035156,248.30999755859372,1588151.0,248.45550537109372
1290,248.31790161132807,248.5500030517578,248.3000030517578,248.45550537109372,290635.0,248.3500061035156
1291,248.4499969482422,248.5449981689453,248.25,248.3500061035156,597005.0,249.0249938964844
1292,249.8800048828125,249.8999938964844,248.42999267578125,249.0249938964844,829684.0,248.67999267578125
1293,249.08999633789065,249.1699981689453,248.19500732421875,248.67999267578125,636355.0,248.88450622558597
1294,248.7095947265625,249.07000732421875,248.27999877929688,248.88450622558597,257408.0,249.1499938964844
1295,248.8800048828125,249.22000122070312,248.6300048828125,249.1499938964844,282559.0,249.31500244140625
1296,249.13999938964844,249.4149932861328,249.09500122070312,249.31500244140625,213417.0,249.4853973388672
1297,249.30999755859372,249.5,249.25,249.4853973388672,203058.0,249.3699951171875
1298,249.47000122070312,249.51499938964844,249.17999267578125,249.3699951171875,273365.0,249.2350006103516
1299,249.6999969482422,249.9900054931641,248.8500061035156,249.2350006103516,771015.0,249.67999267578125
1300,249.22999572753903,249.7550048828125,249.1396942138672,249.67999267578125,388460.0,249.75
1301,249.66000366210935,249.8800048828125,249.3800048828125,249.75,288537.0,248.6000061035156
1302,249.75,249.7749938964844,248.5500030517578,248.6000061035156,447374.0,248.72000122070312
1303,248.5,248.89959716796875,247.5800018310547,248.72000122070312,533001.0,248.3999938964844
1304,248.7100067138672,248.72799682617188,248.13499450683597,248.3999938964844,349157.0,248.25999450683597
1305,248.37559509277344,248.5850067138672,248.13999938964844,248.25999450683597,446651.0,249.78770446777344
1306,250.47999572753903,250.5399932861328,249.52999877929688,249.78770446777344,940952.0,249.9600067138672
1307,249.7700042724609,250.08999633789065,249.4600067138672,249.9600067138672,432593.0,250.35499572753903
1308,249.97999572753903,250.47000122070312,249.94500732421875,250.35499572753903,280867.0,250.5449981689453
1309,250.3699951171875,250.63999938964844,250.1699981689453,250.5449981689453,242534.0,250.6750030517578
1310,250.5500030517578,250.7250061035156,250.4199981689453,250.6750030517578,275033.0,250.55990600585935
1311,250.67999267578125,250.8450927734375,250.50999450683597,250.55990600585935,236275.0,250.16000366210935
1312,250.5260009765625,250.60569763183597,250.13999938964844,250.16000366210935,563783.0,250.4900054931641
1313,250.72999572753903,250.97999572753903,250.43499755859372,250.4900054931641,628448.0,249.1499938964844
1314,250.4900054931641,250.6499938964844,248.9199981689453,249.1499938964844,799979.0,248.76499938964844
1315,249.1499938964844,249.1499938964844,248.2700042724609,248.76499938964844,699713.0,248.91000366210935
1316,248.82449340820312,249.30979919433597,248.5500030517578,248.91000366210935,430996.0,248.7100067138672
1317,248.8650054931641,248.9600982666016,248.3300018310547,248.7100067138672,304604.0,248.72000122070312
1318,248.72999572753903,248.96499633789065,248.67999267578125,248.72000122070312,274058.0,248.8300018310547
1319,248.72000122070312,249.1000061035156,248.6699981689453,248.8300018310547,324296.0,250.5399932861328
1320,249.1999969482422,250.6699981689453,249.1692047119141,250.5399932861328,935330.0,250.7400054931641
1321,250.53500366210935,250.83999633789065,250.1199951171875,250.7400054931641,331769.0,250.8999938964844
1322,250.75,251.1300048828125,250.67999267578125,250.8999938964844,307525.0,251.0200042724609
1323,250.8999938964844,251.03509521484372,250.7100067138672,251.0200042724609,316646.0,251.2100067138672
1324,251.05450439453125,251.3500061035156,251.0,251.2100067138672,461887.0,251.50999450683597
1325,251.22999572753903,251.5399932861328,251.0500030517578,251.50999450683597,304655.0,251.7100067138672
1326,251.4900054931641,251.8350067138672,251.4149932861328,251.7100067138672,577376.0,251.17999267578125
1327,251.72000122070312,251.72000122070312,251.1300048828125,251.17999267578125,1150243.0,250.94000244140625
1328,250.80999755859372,251.0249938964844,250.5189971923828,250.94000244140625,385325.0,251.00999450683597
1329,250.71499633789065,251.16000366210935,250.63999938964844,251.00999450683597,383405.0,250.3650054931641
1330,250.9850006103516,250.98550415039065,250.33999633789065,250.3650054931641,558784.0,250.66650390625
1331,250.5,250.7100067138672,250.42379760742188,250.66650390625,475639.0,250.9499969482422
1332,250.6199951171875,250.9600067138672,250.57000732421875,250.9499969482422,636502.0,251.22999572753903
1333,251.15499877929688,251.3300018310547,251.13499450683597,251.22999572753903,517024.0,251.6499938964844
1334,251.8999938964844,252.27999877929688,251.58999633789065,251.6499938964844,1347337.0,247.2899932861328
1335,251.91000366210935,251.9499969482422,246.80499267578125,247.2899932861328,1964600.0,246.47999572753903
1336,246.4600067138672,247.3600006103516,245.8000030517578,246.47999572753903,2174229.0,245.7899932861328
1337,246.50999450683597,246.94000244140625,244.66000366210935,245.7899932861328,1249205.0,245.30999755859372
1338,245.77999877929688,246.1100006103516,245.05999755859372,245.30999755859372,701763.0,243.9499969482422
1339,245.30999755859372,245.47999572753903,243.7700042724609,243.9499969482422,946229.0,242.6999969482422
1340,243.97000122070312,244.2100067138672,242.5,242.6999969482422,1896639.0,246.80999755859372
1341,246.8500061035156,247.6999969482422,245.8500061035156,246.80999755859372,2249863.0,247.3800048828125
1342,246.7700042724609,247.4600067138672,246.05999755859372,247.3800048828125,638584.0,247.67999267578125
1343,247.3600006103516,247.88999938964844,247.1199951171875,247.67999267578125,794785.0,247.63999938964844
1344,247.67999267578125,248.15499877929688,247.4900054931641,247.63999938964844,486094.0,248.110107421875
1345,247.6450042724609,248.110107421875,247.48590087890625,248.110107421875,332584.0,247.7400054931641
1346,248.1199951171875,248.1999969482422,247.4199981689453,247.7400054931641,526113.0,247.8350067138672
1347,247.71499633789065,248.0800018310547,247.6885986328125,247.8350067138672,495536.0,245.8999938964844
1348,245.03880310058597,245.8999938964844,242.92999267578125,245.8999938964844,2349771.0,245.6999969482422
1349,245.9167938232422,246.30999755859372,245.3999938964844,245.6999969482422,327691.0,247.3300018310547
1350,245.6999969482422,247.3999938964844,245.6977996826172,247.3300018310547,414377.0,247.87879943847656
1351,247.3800048828125,248.08999633789065,247.2400054931641,247.87879943847656,339526.0,247.80999755859372
1352,247.9058074951172,247.9600067138672,247.4199981689453,247.80999755859372,333048.0,247.6499938964844
1353,247.80999755859372,247.8650054931641,247.47999572753903,247.6499938964844,247932.0,246.16000366210935
1354,247.6300048828125,247.639892578125,245.5500030517578,246.16000366210935,651968.0,249.6300048828125
1355,248.63999938964844,249.7400054931641,247.6499938964844,249.6300048828125,1752335.0,249.13999938964844
1356,249.63999938964844,249.75,249.1000061035156,249.13999938964844,719299.0,248.2400054931641
1357,249.13999938964844,249.1999969482422,247.42999267578125,248.2400054931641,514590.0,246.14979553222656
1358,248.25,248.3112945556641,245.33999633789065,246.14979553222656,672855.0,247.57000732421875
1359,246.13999938964844,247.8600006103516,246.1000061035156,247.57000732421875,435063.0,248.07000732421875
1360,247.57000732421875,248.2350006103516,247.5399932861328,248.07000732421875,479146.0,247.88999938964844
1361,248.08999633789065,248.11599731445312,247.1300048828125,247.88999938964844,509019.0,249.4600067138672
1362,249.08999633789065,249.8800048828125,248.8500061035156,249.4600067138672,1433387.0,248.97000122070312
1363,249.50999450683597,250.41000366210935,248.8699951171875,248.97000122070312,746870.0,247.44000244140625
1364,248.9250030517578,249.33999633789065,247.3800048828125,247.44000244140625,698064.0,247.97999572753903
1365,247.27999877929688,248.32000732421875,246.1100006103516,247.97999572753903,1149210.0,245.72000122070312
1366,247.97000122070312,248.2400054931641,245.3300018310547,245.72000122070312,920841.0,246.05999755859372
1367,245.75,246.8600006103516,245.1999969482422,246.05999755859372,793269.0,246.9900054931641
1368,246.1100006103516,247.1199951171875,245.7899932861328,246.9900054931641,542193.0,247.8600006103516
1369,246.1000061035156,248.3300018310547,245.51499938964844,247.8600006103516,2092633.0,246.07000732421875
1370,247.875,247.90989685058597,245.8000030517578,246.07000732421875,737235.0,248.2100067138672
1371,246.13999938964844,248.3000030517578,245.52999877929688,248.2100067138672,603378.0,247.3500061035156
1372,248.22000122070312,248.47000122070312,247.0800018310547,247.3500061035156,792738.0,248.8800048828125
1373,247.33999633789065,249.00999450683597,247.1000061035156,248.8800048828125,656668.0,248.9900054931641
1374,248.88999938964844,249.25999450683597,248.5200042724609,248.9900054931641,616592.0,248.6100006103516
1375,248.9300994873047,248.9499969482422,248.52999877929688,248.6100006103516,432627.0,251.57000732421875
1376,249.8999938964844,251.58999633789065,249.8999938964844,251.57000732421875,1036957.0,251.9199981689453
1377,251.58999633789065,252.0,251.41000366210935,251.9199981689453,695738.0,251.8300018310547
1378,251.9600067138672,252.17999267578125,251.69000244140625,251.8300018310547,583436.0,252.08999633789065
1379,251.8500061035156,252.22000122070312,251.63999938964844,252.08999633789065,299713.0,252.1000061035156
1380,252.1000061035156,252.26040649414065,252.0500030517578,252.1000061035156,213784.0,251.9499969482422
1381,252.1100006103516,252.1100006103516,251.7144012451172,251.9499969482422,292949.0,251.75999450683597
1382,251.96499633789065,252.0800018310547,251.7400054931641,251.75999450683597,481840.0,250.97999572753903
1383,251.7700042724609,251.82000732421875,250.8699951171875,250.97999572753903,1098468.0,251.5399932861328
1384,251.0,251.82000732421875,250.8600006103516,251.5399932861328,387618.0,252.1199951171875
1385,251.57000732421875,252.1699981689453,251.3800048828125,252.1199951171875,341588.0,251.58999633789065
1386,252.1300048828125,252.22999572753903,251.27999877929688,251.58999633789065,398738.0,251.9199981689453
1387,251.6300048828125,252.0,251.5050048828125,251.9199981689453,262740.0,251.8699951171875
1388,251.91140747070312,252.0050048828125,251.7550048828125,251.8699951171875,231720.0,251.67999267578125
1389,251.85499572753903,252.11990356445312,251.66000366210935,251.67999267578125,261263.0,250.05999755859372
1390,251.50999450683597,251.6699981689453,249.97999572753903,250.05999755859372,839764.0,249.0800018310547
1391,250.08999633789065,250.7100067138672,249.0800018310547,249.0800018310547,850069.0,249.1300048828125
1392,249.08999633789065,250.1000061035156,248.8500061035156,249.1300048828125,634736.0,247.94000244140625
1393,249.1699981689453,249.3300018310547,247.5399932861328,247.94000244140625,1757410.0,247.97999572753903
1394,247.91000366210935,248.25,246.88999938964844,247.97999572753903,708504.0,248.9250030517578
1395,248.0,248.9900054931641,247.75,248.9250030517578,865545.0,249.2100067138672
1396,248.9499969482422,249.3999938964844,248.9199981689453,249.2100067138672,464336.0,250.2899932861328
1397,249.07000732421875,250.625,248.9149932861328,250.2899932861328,936448.0,250.6300048828125
1398,250.30999755859372,250.7899932861328,250.17999267578125,250.6300048828125,404857.0,250.82000732421875
1399,250.66000366210935,251.0800018310547,250.0800018310547,250.82000732421875,344784.0,250.9199981689453
1400,250.8500061035156,251.27999877929688,250.75,250.9199981689453,488327.0,251.58999633789065
1401,250.8999938964844,251.64149475097656,250.88999938964844,251.58999633789065,339611.0,251.5850067138672
1402,251.5800018310547,251.6699981689453,251.3699951171875,251.5850067138672,200816.0,251.3699951171875
1403,251.5800018310547,251.5800018310547,251.16000366210935,251.3699951171875,333396.0,253.8999938964844
1404,253.5399932861328,254.33999633789065,253.24029541015625,253.8999938964844,1110633.0,254.25
1405,253.8488006591797,254.33999633789065,253.25,254.25,372443.0,254.2550048828125
1406,254.27999877929688,254.5,253.9600067138672,254.2550048828125,394577.0,254.3800048828125
1407,254.25999450683597,254.50999450683597,254.1100006103516,254.3800048828125,253205.0,254.35989379882807
1408,254.3699951171875,254.5800018310547,254.25999450683597,254.35989379882807,254166.0,254.50999450683597
1409,254.3600006103516,254.57000732421875,254.2100067138672,254.50999450683597,275899.0,253.9900054931641
1410,254.49349975585935,254.5299072265625,253.8950042724609,253.9900054931641,471900.0,257.6199951171875
1411,257.1600036621094,257.6700134277344,256.9049987792969,257.6199951171875,1157405.0,257.92498779296875
1412,257.6000061035156,257.94000244140625,257.4700012207031,257.92498779296875,420447.0,257.9700012207031
1413,257.9100036621094,258.0350036621094,257.8299865722656,257.9700012207031,352023.0,257.94989013671875
1414,257.9750061035156,258.1050109863281,257.8699035644531,257.94989013671875,384357.0,258.2449951171875
1415,257.9549865722656,258.2699890136719,257.8999938964844,258.2449951171875,341285.0,258.2099914550781
1416,258.239990234375,258.3945007324219,258.1600036621094,258.2099914550781,460146.0,258.57000732421875
1417,258.2099914550781,258.7699890136719,258.20001220703125,258.57000732421875,745518.0,259.45001220703125
1418,259.5,259.9100036621094,259.2699890136719,259.45001220703125,996202.0,259.45001220703125
1419,259.3999938964844,259.5050048828125,259.0669860839844,259.45001220703125,304962.0,259.9049987792969
1420,259.3900146484375,259.9100036621094,259.04998779296875,259.9049987792969,214021.0,260.239990234375
1421,259.8900146484375,260.3599853515625,259.7699890136719,260.239990234375,557370.0,260.739990234375
1422,260.239990234375,260.82000732421875,260.23809814453125,260.739990234375,331504.0,261.2300109863281
1423,260.79998779296875,261.2699890136719,260.7380065917969,261.2300109863281,348996.0,260.54998779296875
1424,261.2099914550781,261.2799987792969,260.5400085449219,260.54998779296875,532596.0,261.95001220703125
1425,261.67999267578125,262.23419189453125,261.5599975585937,261.95001220703125,877752.0,261.5400085449219
1426,261.95001220703125,262.04998779296875,261.3724975585937,261.5400085449219,359523.0,261.4750061035156
1427,261.510009765625,261.54998779296875,261.04998779296875,261.4750061035156,469090.0,261.2900085449219
1428,261.4750061035156,261.6499938964844,261.19000244140625,261.2900085449219,313138.0,261.42999267578125
1429,261.2699890136719,261.79998779296875,261.04998779296875,261.42999267578125,326656.0,260.94000244140625
1430,261.45001220703125,261.79998779296875,259.4800109863281,260.94000244140625,1371652.0,261.739990234375
1431,260.8800048828125,261.7900085449219,260.489990234375,261.739990234375,546244.0,259.2261962890625
1432,260.2349853515625,260.7950134277344,258.4800109863281,259.2261962890625,1103864.0,259.5780029296875
1433,259.19000244140625,259.9599914550781,258.8399963378906,259.5780029296875,395322.0,259.8399963378906
1434,259.5599975585937,259.9700012207031,258.70001220703125,259.8399963378906,302813.0,259.6300048828125
1435,259.7799987792969,259.7799987792969,259.0599975585937,259.6300048828125,236213.0,259.0096130371094
1436,259.6099853515625,259.760009765625,258.8800048828125,259.0096130371094,275204.0,258.29998779296875
1437,259.1400146484375,259.25,257.8800048828125,258.29998779296875,331194.0,257.9049987792969
1438,258.389892578125,258.6199951171875,257.7550048828125,257.9049987792969,478951.0,260.1549987792969
1439,261.00750732421875,261.0400085449219,259.7200012207031,260.1549987792969,520846.0,260.45001220703125
1440,260.1199951171875,260.9049987792969,260.1199951171875,260.45001220703125,296471.0,259.1499938964844
1441,260.4800109863281,260.6300048828125,258.67999267578125,259.1499938964844,363422.0,258.1986999511719
1442,259.1499938964844,259.45001220703125,258.0400085449219,258.1986999511719,202362.0,259.2099914550781
1443,258.20001220703125,259.25,258.0199890136719,259.2099914550781,261981.0,259.97021484375
1444,259.20001220703125,259.9903869628906,258.8399963378906,259.97021484375,327388.0,259.1000061035156
1445,259.9649963378906,260.2699890136719,259.0799865722656,259.1000061035156,424916.0,259.57000732421875
1446,261.4849853515625,261.7300109863281,259.4800109863281,259.57000732421875,626748.0,259.6400146484375
1447,259.510009765625,260.2300109863281,259.29998779296875,259.6400146484375,406558.0,260.1499938964844
1448,259.6499938964844,260.5599975585937,259.6000061035156,260.1499938964844,442469.0,260.5299987792969
1449,260.1499938964844,260.7200012207031,260.1499938964844,260.5299987792969,343978.0,260.1099853515625
1450,260.56500244140625,260.75,260.010009765625,260.1099853515625,365689.0,260.1199951171875
1451,260.1000061035156,260.3699951171875,259.79998779296875,260.1199951171875,350800.0,260.2099914550781
1452,260.07501220703125,260.2269897460937,259.8599853515625,260.2099914550781,365083.0,257.81719970703125
1453,256.5715026855469,258.0849914550781,255.80999755859372,257.81719970703125,1009895.0,256.8800048828125
1454,257.7300109863281,258.0498962402344,256.5599975585937,256.8800048828125,494119.0,256.2900085449219
1455,256.8689880371094,257.1000061035156,255.6199951171875,256.2900085449219,418519.0,255.4344024658203
1456,256.2799987792969,256.4549865722656,255.2899932861328,255.4344024658203,451565.0,255.78500366210935
1457,255.3999938964844,256.04998779296875,255.1999969482422,255.78500366210935,412321.0,255.3699951171875
1458,255.75999450683597,255.82000732421875,254.9250030517578,255.3699951171875,592631.0,254.8999938964844
1459,255.3699951171875,255.58999633789065,254.6150054931641,254.8999938964844,1050745.0,256.07000732421875
1460,254.63999938964844,256.3500061035156,254.1100006103516,256.07000732421875,695854.0,256.6199951171875
1461,256.0799865722656,256.6499938964844,255.8000030517578,256.6199951171875,435964.0,257.0704040527344
1462,256.6499938964844,257.1300048828125,256.489990234375,257.0704040527344,283181.0,257.4549865722656
1463,257.07000732421875,257.5199890136719,257.0450134277344,257.4549865722656,202540.0,257.75
1464,257.4599914550781,257.9100036621094,257.42999267578125,257.75,185392.0,257.5199890136719
1465,257.7200012207031,257.95001220703125,257.4800109863281,257.5199890136719,208142.0,256.6099853515625
1466,257.510009765625,257.510009765625,256.510009765625,256.6099853515625,261168.0,254.3000030517578
1467,255.9499969482422,256.07000732421875,253.3300018310547,254.3000030517578,880797.0,252.6300048828125
1468,254.3329925537109,254.3329925537109,252.0500030517578,252.6300048828125,575191.0,251.7100067138672
1469,252.5800018310547,252.5800018310547,251.27999877929688,251.7100067138672,518559.0,252.51800537109372
1470,251.6999969482422,252.8300018310547,251.5500030517578,252.51800537109372,359583.0,253.5800018310547
1471,252.51040649414065,253.6300048828125,252.3999938964844,253.5800018310547,316345.0,252.8000030517578
1472,253.5800018310547,253.6360015869141,252.7700042724609,252.8000030517578,258495.0,251.8300018310547
1473,252.82000732421875,252.97000122070312,251.52999877929688,251.8300018310547,536191.0,249.02999877929688
1474,250.44000244140625,250.44000244140625,248.2100067138672,249.02999877929688,1263499.0,247.31900024414065
1475,249.0,249.13999938964844,247.0800018310547,247.31900024414065,573194.0,247.67990112304688
1476,247.3249969482422,247.9900054931641,246.4499969482422,247.67990112304688,468288.0,248.57000732421875
1477,247.66000366210935,248.6000061035156,246.97000122070312,248.57000732421875,308832.0,248.8710021972656
1478,248.5500030517578,249.0,247.97000122070312,248.8710021972656,248302.0,249.9199981689453
1479,249.0,250.59559631347656,249.0,249.9199981689453,453907.0,251.02999877929688
1480,249.9369964599609,251.08999633789065,249.9369964599609,251.02999877929688,250915.0,255.83999633789065
1481,254.77999877929688,256.07000732421875,254.6699981689453,255.83999633789065,897736.0,254.25999450683597
1482,255.8800048828125,256.04998779296875,254.16000366210935,254.25999450683597,470675.0,254.92999267578125
1483,254.28500366210935,255.19000244140625,253.97999572753903,254.92999267578125,689886.0,255.72000122070312
1484,254.9600067138672,255.97999572753903,254.9600067138672,255.72000122070312,294970.0,256.2950134277344
1485,255.8000030517578,256.37921142578125,255.7899932861328,256.2950134277344,244219.0,256.5199890136719
1486,256.32501220703125,256.69500732421875,256.20001220703125,256.5199890136719,244221.0,256.54998779296875
1487,256.4949951171875,257.0,256.3999938964844,256.54998779296875,386679.0,254.8800048828125
1488,255.4900054931641,255.8600006103516,254.7700042724609,254.8800048828125,624744.0,254.5399932861328
1489,254.8600006103516,255.3300018310547,254.3000030517578,254.5399932861328,314798.0,255.07989501953125
1490,254.53770446777344,255.3800048828125,254.22999572753903,255.07989501953125,214423.0,255.8249969482422
1491,255.07000732421875,256.114990234375,255.06500244140625,255.8249969482422,183737.0,256.0299987792969
1492,255.80999755859372,256.34991455078125,255.5050048828125,256.0299987792969,158611.0,256.0199890136719
1493,256.0899963378906,256.2149963378906,255.8950042724609,256.0199890136719,201577.0,255.88999938964844
1494,255.97000122070312,256.2898864746094,255.63999938964844,255.88999938964844,209866.0,255.5800018310547
1495,257.2300109863281,257.25,255.07989501953125,255.5800018310547,618610.0,255.2899932861328
