,Prev_Open,Prev_High,Prev_Low,Prev_Close,Prev_Volume,Close
1274,756.9650268554688,758.2999877929688,756.4500122070312,758.0700073242188,40998.0,758.8250122070312
1275,757.8200073242188,759.0,757.8200073242188,758.8250122070312,42397.0,759.2750244140625
1276,758.7949829101562,759.3099975585938,758.4650268554688,759.2750244140625,55923.0,758.27001953125
1277,759.2349853515625,759.3400268554688,757.7849731445312,758.27001953125,70625.0,760.5797729492188
1278,758.8400268554688,762.8300170898438,758.2492065429688,760.5797729492188,112930.0,762.3447875976562
1279,760.5,762.5800170898438,760.47998046875,762.3447875976562,76265.0,761.864990234375
1280,762.22998046875,762.4299926757812,761.25,761.864990234375,47221.0,757.8621215820312
1281,761.8499755859375,762.0355834960938,757.5809936523438,757.8621215820312,53573.0,757.3699951171875
1282,757.5800170898438,758.2095947265625,752.4299926757812,757.3699951171875,71925.0,755.8400268554688
1283,757.25,757.4899291992188,755.3099975585938,755.8400268554688,32160.0,755.5399780273438
1284,755.9199829101562,756.5999755859375,755.0689086914062,755.5399780273438,38069.0,761.969970703125
1285,763.64501953125,764.239990234375,760.8699951171875,761.969970703125,150054.0,763.14501953125
1286,762.242919921875,763.657470703125,760.6799926757812,763.14501953125,84968.0,764.5050048828125
1287,763.1600952148438,764.6699829101562,763.1600952148438,764.5050048828125,63610.0,764.8499755859375
1288,764.469970703125,765.3599853515625,763.64501953125,764.8499755859375,71618.0,764.969970703125
1289,764.8049926757812,766.1900024414062,764.8023681640625,764.969970703125,56339.0,764.1950073242188
1290,765.0399780273438,765.4199829101562,764.01220703125,764.1950073242188,50625.0,761.9600219726562
1291,764.0800170898438,764.3400268554688,761.9600219726562,761.9600219726562,62726.0,762.8300170898438
1292,766.0900268554688,766.8800048828125,762.7615966796875,762.8300170898438,128557.0,754.469970703125
1293,763.010009765625,763.4249877929688,754.1199951171875,754.469970703125,96403.0,753.010009765625
1294,754.2999877929688,754.3900146484375,750.719970703125,753.010009765625,97772.0,754.1199951171875
1295,753.3400268554688,755.5399780273438,753.3400268554688,754.1199951171875,52751.0,754.1801147460938
1296,754.2387084960938,754.8400268554688,752.3699951171875,754.1801147460938,42197.0,755.35498046875
1297,754.52001953125,755.64990234375,754.5150146484375,755.35498046875,44605.0,754.7899780273438
1298,755.47998046875,756.093994140625,754.75,754.7899780273438,39575.0,763.8300170898438
1299,757.1400146484375,764.52001953125,757.1400146484375,763.8300170898438,108173.0,764.497802734375
1300,764.1799926757812,764.6599731445312,762.64501953125,764.497802734375,59122.0,764.7150268554688
1301,764.5299072265625,765.5700073242188,764.2000122070312,764.7150268554688,59586.0,765.25
1302,764.4000854492188,765.4210205078125,764.2100219726562,765.25,56032.0,765.5900268554688
1303,765.375,766.2999877929688,765.2000122070312,765.5900268554688,52187.0,767.10498046875
1304,765.6300048828125,767.1900024414062,764.9371948242188,767.10498046875,65743.0,767.9099731445312
1305,767.1099853515625,768.087890625,766.6500244140625,767.9099731445312,59664.0,766.9149780273438
1306,768.2999877929688,769.5999755859375,766.10009765625,766.9149780273438,125529.0,766.0999755859375
1307,766.7000122070312,768.4600219726562,764.3099975585938,766.0999755859375,60416.0,767.5
1308,766.1199951171875,768.3992919921875,765.5599975585938,767.5,47232.0,763.7999877929688
1309,767.0599975585938,767.5399780273438,763.7999877929688,763.7999877929688,63192.0,765.2899780273438
1310,763.510986328125,766.0999755859375,763.510986328125,765.2899780273438,39208.0,767.030029296875
1311,765.344970703125,767.1290283203125,764.9201049804688,767.030029296875,57208.0,767.47998046875
1312,767.1900024414062,768.0,767.0866088867188,767.47998046875,89110.0,769.6900024414062
1313,770.1199951171875,771.5828857421875,768.0,769.6900024414062,100261.0,751.2349853515625
1314,769.5025024414062,770.8400268554688,750.5,751.2349853515625,190849.0,750.8900146484375
1315,751.1400146484375,754.3499755859375,744.6799926757812,750.8900146484375,214056.0,748.14990234375
1316,750.5499877929688,752.10498046875,743.7899780273438,748.14990234375,150206.0,746.0
1317,748.4439697265625,749.6300048828125,745.3201293945312,746.0,132575.0,741.2449951171875
1318,746.47998046875,746.47998046875,740.77001953125,741.2449951171875,168878.0,736.4099731445312
1319,741.4199829101562,741.7999877929688,735.905029296875,736.4099731445312,182469.0,752.0800170898438
1320,753.7899780273438,756.0,748.7067260742188,752.0800170898438,223110.0,753.8200073242188
1321,751.6599731445312,754.405029296875,749.4099731445312,753.8200073242188,79650.0,755.030029296875
1322,754.1500244140625,755.5,753.1400146484375,755.030029296875,108329.0,755.0300903320312
1323,755.1710205078125,757.385009765625,754.9000244140625,755.0300903320312,60635.0,756.1749877929688
1324,755.219970703125,756.2999877929688,754.5001220703125,756.1749877929688,39156.0,754.6900024414062
1325,756.4099731445312,756.4099731445312,753.8632202148438,754.6900024414062,35649.0,755.3400268554688
1326,754.625,756.0225219726562,754.5,755.3400268554688,40603.0,746.2650146484375
1327,744.9500122070312,746.3599853515625,736.5001220703125,746.2650146484375,199398.0,745.4199829101562
1328,746.25,747.02001953125,743.760009765625,745.4199829101562,167166.0,750.6448364257812
1329,745.1907958984375,750.6448364257812,744.8400268554688,750.6448364257812,56449.0,752.0549926757812
1330,750.7000122070312,752.6950073242188,750.0,752.0549926757812,38519.0,751.1099853515625
1331,752.0150146484375,752.409912109375,750.0,751.1099853515625,36112.0,751.4257202148438
1332,751.4099731445312,752.469970703125,750.2999877929688,751.4257202148438,44700.0,745.719970703125
1333,751.380126953125,751.47998046875,744.739990234375,745.719970703125,105886.0,757.9400024414062
1334,756.5599975585938,758.7000122070312,751.8400268554688,757.9400024414062,127259.0,756.0
1335,758.0549926757812,758.2000122070312,756.0,756.0,48480.0,753.25
1336,756.0800170898438,756.239990234375,750.0,753.25,61886.0,746.344970703125
1337,752.9050903320312,753.1967163085938,742.7700805664062,746.344970703125,64912.0,750.9099731445312
1338,746.219970703125,752.0800170898438,746.219970703125,750.9099731445312,37007.0,753.1099853515625
1339,751.3400268554688,753.489990234375,751.1400146484375,753.1099853515625,64520.0,752.1699829101562
1340,753.0900268554688,753.1950073242188,749.7000122070312,752.1699829101562,34592.0,756.9000244140625
1341,757.02001953125,758.0050048828125,754.4801025390625,756.9000244140625,87294.0,754.9000244140625
1342,757.4349975585938,759.4000244140625,754.3200073242188,754.9000244140625,50071.0,750.2899780273438
1343,754.8900146484375,756.3300170898438,749.9000244140625,750.2899780273438,58895.0,754.0855102539062
1344,748.530029296875,755.1099853515625,746.1500244140625,754.0855102539062,60864.0,746.8099975585938
1345,754.6400146484375,754.780029296875,745.739990234375,746.8099975585938,68046.0,747.5599975585938
1346,747.135009765625,750.6351928710938,745.2600708007812,747.5599975585938,59550.0,750.52001953125
1347,747.70458984375,751.0150146484375,746.614990234375,750.52001953125,74287.0,750.2899780273438
1348,745.260009765625,752.5,743.7301025390625,750.2899780273438,106023.0,743.5599975585938
1349,749.9099731445312,750.0,742.614990234375,743.5599975585938,54807.0,750.5599975585938
1350,743.91748046875,750.5599975585938,741.3699951171875,750.5599975585938,58149.0,747.5850219726562
1351,750.4849853515625,751.010009765625,746.926025390625,747.5850219726562,35610.0,752.2849731445312
1352,747.5900268554688,752.9299926757812,746.6400756835938,752.2849731445312,36133.0,753.1754760742188
1353,752.4417724609375,753.8270263671875,751.3201293945312,753.1754760742188,48012.0,751.5399780273438
1354,753.0800170898438,753.0800170898438,751.5001220703125,751.5399780273438,57179.0,763.369873046875
1355,756.8800048828125,763.369873046875,756.3499755859375,763.369873046875,117494.0,764.0
1356,762.9598999023438,764.7150268554688,762.0,764.0,81274.0,762.9899291992188
1357,763.9099731445312,764.5037841796875,762.7139282226562,762.9899291992188,46139.0,763.9550170898438
1358,763.0599975585938,764.489990234375,761.8375854492188,763.9550170898438,44507.0,763.385009765625
1359,763.85498046875,764.3400268554688,763.2160034179688,763.385009765625,29783.0,762.4400024414062
1360,763.2100219726562,763.4500122070312,761.8300170898438,762.4400024414062,43836.0,761.3099975585938
1361,762.3099975585938,762.7899780273438,761.3099975585938,761.3099975585938,65198.0,758.5599975585938
1362,761.5,761.5,757.9678955078125,758.5599975585938,86306.0,763.280029296875
1363,758.4600219726562,763.7899169921875,757.6900024414062,763.280029296875,53495.0,764.155029296875
1364,763.3099975585938,764.47998046875,762.594970703125,764.155029296875,46577.0,760.9500122070312
1365,764.010009765625,764.0999755859375,760.22998046875,760.9500122070312,35526.0,761.85498046875
1366,761.1646118164062,762.3187866210938,760.9688110351562,761.85498046875,38373.0,761.2100219726562
1367,761.9219970703125,762.0349731445312,761.2100219726562,761.2100219726562,29230.0,761.2000122070312
1368,761.348876953125,762.60498046875,761.2000122070312,761.2000122070312,36662.0,755.0
1369,760.4600219726562,762.260009765625,755.0,755.0,75831.0,750.5601196289062
1370,755.0,756.9000244140625,750.1555786132812,750.5601196289062,71937.0,751.1199951171875
1371,750.0,754.3300170898438,749.7899780273438,751.1199951171875,59013.0,746.77001953125
1372,751.6900024414062,751.7000122070312,745.2501220703125,746.77001953125,90723.0,746.8099975585938
1373,746.530029296875,748.0499877929688,742.8099975585938,746.8099975585938,84171.0,750.9199829101562
1374,746.5,750.9998779296875,745.969970703125,750.9199829101562,54876.0,752.3599853515625
1375,751.030029296875,752.9000244140625,751.030029296875,752.3599853515625,73347.0,758.5700073242188
1376,752.3800048828125,759.125,752.0701293945312,758.5700073242188,93924.0,759.5999755859375
1377,758.4349975585938,760.6627197265625,758.2000122070312,759.5999755859375,48053.0,761.280029296875
1378,760.3150024414062,762.6599731445312,758.7050170898438,761.280029296875,42166.0,760.8400268554688
1379,761.52001953125,762.0,759.9199829101562,760.8400268554688,40621.0,763.0
1380,760.844970703125,763.3099975585938,760.844970703125,763.0,36488.0,763.3699951171875
1381,763.0549926757812,763.6799926757812,762.6400146484375,763.3699951171875,56563.0,762.1599731445312
1382,763.25,763.2650146484375,761.4299926757812,762.1599731445312,38886.0,771.9168090820312
1383,771.3099975585938,774.0,770.47998046875,771.9168090820312,125124.0,774.5499877929688
1384,771.864990234375,775.0,770.9661865234375,774.5499877929688,58832.0,774.510986328125
1385,774.7249755859375,775.25,773.7000122070312,774.510986328125,50859.0,774.6754760742188
1386,774.5999755859375,775.0999755859375,774.1600952148438,774.6754760742188,34858.0,774.9199829101562
1387,774.52001953125,775.4400024414062,774.52001953125,774.9199829101562,32163.0,776.0399780273438
1388,774.9401245117188,776.4000244140625,774.41259765625,776.0399780273438,215312.0,773.6799926757812
1389,775.8699951171875,776.1500244140625,773.5399780273438,773.6799926757812,128837.0,785.780029296875
1390,785.1599731445312,786.6099853515625,783.6199951171875,785.780029296875,223272.0,786.4400024414062
1391,785.5750122070312,787.1074829101562,784.8800048828125,786.4400024414062,85279.0,785.3350219726562
1392,786.2047119140625,786.6199951171875,785.0001220703125,785.3350219726562,60143.0,785.3709716796875
1393,785.3591918945312,786.0999755859375,784.89501953125,785.3709716796875,42598.0,785.6998901367188
1394,785.1500854492188,786.36962890625,785.1500854492188,785.6998901367188,53293.0,786.5800170898438
1395,785.7799072265625,786.7100219726562,785.2227172851562,786.5800170898438,68534.0,787.9450073242188
1396,786.6500244140625,788.3499755859375,786.5700073242188,787.9450073242188,42689.0,791.23779296875
1397,792.6599731445312,794.489990234375,790.3671264648438,791.23779296875,146374.0,790.9000244140625
1398,791.1500244140625,791.489990234375,790.0499877929688,790.9000244140625,65430.0,792.9099731445312
1399,790.6799926757812,792.9464721679688,789.5599975585938,792.9099731445312,58606.0,793.630615234375
1400,793.0,794.97998046875,792.47998046875,793.630615234375,150113.0,797.07373046875
1401,793.6500244140625,797.2769775390625,793.6500244140625,797.07373046875,49546.0,798.7999877929688
1402,797.1599731445312,798.8800048828125,796.9000244140625,798.7999877929688,58374.0,795.739990234375
1403,798.5999755859375,799.1317749023438,795.739990234375,795.739990234375,53972.0,805.1599731445312
1404,803.3599853515625,806.989990234375,802.573486328125,805.1599731445312,169598.0,803.869873046875
1405,805.1500244140625,805.6500244140625,803.0,803.869873046875,78424.0,802.219970703125
1406,803.5,803.5,800.0,802.219970703125,82939.0,802.4400024414062
1407,801.9600219726562,803.7457885742188,801.7899780273438,802.4400024414062,60353.0,802.7401123046875
1408,802.27001953125,804.4699096679688,802.0,802.7401123046875,52026.0,800.6099853515625
1409,803.0499877929688,804.5,795.969970703125,800.6099853515625,122364.0,801.6599731445312
1410,800.4000244140625,802.6199951171875,798.6699829101562,801.6599731445312,58269.0,793.594970703125
1411,796.0700073242188,799.614990234375,791.5700073242188,793.594970703125,160473.0,795.9299926757812
1412,794.6950073242188,796.864990234375,793.0399780273438,795.9299926757812,64862.0,796.5050048828125
1413,795.9299926757812,796.9000244140625,792.5924072265625,796.5050048828125,46901.0,796.3117065429688
1414,796.0,796.4849853515625,794.1721801757812,796.3117065429688,33362.0,794.5900268554688
1415,796.0,797.3400268554688,794.3900146484375,794.5900268554688,53470.0,792.27001953125
1416,794.655029296875,795.5198974609375,790.7402954101562,792.27001953125,65412.0,791.6599731445312
1417,792.5599975585938,793.260009765625,790.5910034179688,791.6599731445312,48425.0,795.7999877929688
1418,800.5,800.52001953125,794.780029296875,795.7999877929688,109817.0,796.2286987304688
1419,795.8400268554688,798.6300048828125,795.8400268554688,796.2286987304688,59712.0,792.35498046875
1420,796.3599853515625,796.7922973632812,790.219970703125,792.35498046875,93242.0,789.5999755859375
1421,792.2000122070312,792.9400024414062,788.5700073242188,789.5999755859375,67308.0,793.6317749023438
1422,789.375,793.739990234375,788.9298706054688,793.6317749023438,54003.0,796.3499755859375
1423,793.5999755859375,796.6099853515625,792.6099853515625,796.3499755859375,63390.0,793.1500244140625
1424,796.1300048828125,797.4600219726562,793.1500244140625,793.1500244140625,40453.0,792.6300048828125
1425,801.4099731445312,802.25,792.2999877929688,792.6300048828125,170974.0,794.0299072265625
1426,792.8198852539062,795.6300048828125,792.0,794.0299072265625,91433.0,795.9349975585938
1427,794.0399780273438,797.619384765625,793.889892578125,795.9349975585938,45950.0,797.77001953125
1428,795.9605102539062,798.56787109375,795.9605102539062,797.77001953125,62197.0,796.0499877929688
1429,798.0899047851562,798.6300048828125,795.7100830078125,796.0499877929688,50816.0,795.27001953125
1430,795.9450073242188,796.625,794.75,795.27001953125,43812.0,795.9400024414062
1431,794.8400268554688,795.9500122070312,794.1699829101562,795.9400024414062,36332.0,785.010009765625
1432,781.6119995117188,786.7199096679688,777.6400146484375,785.010009765625,192758.0,781.5499877929688
1433,784.7999877929688,785.4199829101562,780.2999877929688,781.5499877929688,68487.0,779.9149780273438
1434,781.373291015625,782.6500244140625,777.0,779.9149780273438,72610.0,776.6599731445312
1435,779.7899780273438,780.6400146484375,776.4301147460938,776.6599731445312,82781.0,778.030029296875
1436,776.530029296875,778.8300170898438,775.6411743164062,778.030029296875,74701.0,775.8800048828125
1437,777.9600219726562,778.0,774.2401123046875,775.8800048828125,92709.0,774.27001953125
1438,776.0,777.030029296875,773.3200073242188,774.27001953125,59464.0,779.6649169921875
1439,774.260009765625,780.6300048828125,772.6701049804688,779.6649169921875,147741.0,781.1699829101562
1440,779.5549926757812,782.0399780273438,778.75,781.1699829101562,157855.0,781.0360107421875
1441,781.2949829101562,782.2299194335938,779.8900146484375,781.0360107421875,69249.0,782.0999755859375
1442,781.0900268554688,782.4299926757812,780.5535278320312,782.0999755859375,35495.0,783.3900146484375
1443,782.1199951171875,784.3800048828125,782.010009765625,783.3900146484375,59506.0,782.3800048828125
1444,783.1699829101562,784.0,782.130126953125,782.3800048828125,45405.0,777.780029296875
1445,782.3200073242188,782.3900146484375,777.4500122070312,777.780029296875,57052.0,772.0501098632812
1446,778.0650024414062,778.6932983398438,768.2999877929688,772.0501098632812,167142.0,765.4400024414062
1447,772.1699829101562,772.3599853515625,763.530029296875,765.4400024414062,144787.0,760.1599731445312
1448,765.469970703125,765.469970703125,758.610107421875,760.1599731445312,120789.0,765.0650024414062
1449,760.4299926757812,765.719970703125,760.0399780273438,765.0650024414062,78571.0,769.1925048828125
1450,765.0985107421875,769.530029296875,764.469970703125,769.1925048828125,66059.0,766.4199829101562
1451,769.39501953125,769.6649780273438,766.3900146484375,766.4199829101562,79525.0,762.4099731445312
1452,766.719970703125,767.52001953125,761.6400146484375,762.4099731445312,81702.0,752.4650268554688
1453,755.1099853515625,755.9000244140625,748.0900268554688,752.4650268554688,229971.0,745.3300170898438
1454,751.905029296875,752.5700073242188,743.9650268554688,745.3300170898438,130924.0,747.7100219726562
1455,745.3200073242188,748.989990234375,742.5999755859375,747.7100219726562,108349.0,752.2445068359375
1456,747.9500122070312,752.3969116210938,745.4000244140625,752.2445068359375,71417.0,752.6400146484375
1457,752.3499755859375,753.4400024414062,749.6309204101562,752.6400146484375,50866.0,756.219970703125
1458,753.0399780273438,759.0800170898438,753.0399780273438,756.219970703125,71012.0,761.280029296875
1459,757.27001953125,761.280029296875,757.0430908203125,761.280029296875,47516.0,778.7150268554688
1460,775.6699829101562,779.3298950195312,775.010009765625,778.7150268554688,221055.0,772.030029296875
1461,778.7100219726562,779.239990234375,771.2686157226562,772.030029296875,76109.0,775.3900146484375
1462,772.135986328125,775.75,770.5599975585938,775.3900146484375,54073.0,777.6815185546875
1463,775.7100219726562,778.67626953125,775.7100219726562,777.6815185546875,53732.0,779.4530029296875
1464,777.8026123046875,779.7999877929688,777.7550048828125,779.4530029296875,52109.0,780.35498046875
1465,779.3934936523438,781.010009765625,779.3200073242188,780.35498046875,53741.0,780.22998046875
1466,780.2899780273438,781.9000244140625,779.89501953125,780.22998046875,61575.0,771.0499877929688
1467,775.0999755859375,775.760009765625,770.3300170898438,771.0499877929688,106017.0,769.9000244140625
1468,770.5,772.4450073242188,768.090087890625,769.9000244140625,109670.0,771.068603515625
1469,769.7794799804688,772.6900024414062,769.0,771.068603515625,46368.0,774.0549926757812
1470,771.3829956054688,774.822509765625,771.36279296875,774.0549926757812,49217.0,774.75
1471,773.7999877929688,776.2000122070312,772.625,774.75,91709.0,774.5499877929688
1472,775.0,775.47998046875,774.0,774.5499877929688,37004.0,773.0599975585938
1473,774.1300048828125,774.6500244140625,772.4500122070312,773.0599975585938,46539.0,775.2160034179688
1474,779.25,779.25,772.5700073242188,775.2160034179688,90291.0,772.8460083007812
1475,774.8699951171875,774.9600219726562,769.8800048828125,772.8460083007812,60123.0,770.7999877929688
1476,772.8200073242188,774.2150268554688,769.8400268554688,770.7999877929688,55268.0,772.9949951171875
1477,771.2335205078125,774.0499877929688,770.7301025390625,772.9949951171875,32287.0,772.0050048828125
1478,773.9578247070312,774.5468139648438,771.8699951171875,772.0050048828125,37863.0,772.969970703125
1479,772.0549926757812,773.0,770.8670043945312,772.969970703125,42863.0,774.1400146484375
1480,772.7999877929688,774.4600219726562,772.7449951171875,774.1400146484375,36348.0,763.7078857421875
1481,770.0,770.0,761.0100708007812,763.7078857421875,135963.0,757.8800048828125
1482,763.5599975585938,763.6400146484375,755.8001098632812,757.8800048828125,98475.0,757.6649780273438
1483,758.3900146484375,759.02001953125,754.5900268554688,757.6649780273438,69493.0,750.9199829101562
1484,757.3900146484375,758.25,750.7100830078125,750.9199829101562,70280.0,752.5900268554688
1485,750.9199829101562,752.6900024414062,748.5653076171875,752.5900268554688,108899.0,750.4500122070312
1486,752.6199951171875,753.0014038085938,748.510009765625,750.4500122070312,106344.0,752.5050048828125
1487,750.5999755859375,753.6099853515625,750.27001953125,752.5050048828125,77436.0,751.9259033203125
1488,738.2650146484375,753.1373291015625,735.5499877929688,751.9259033203125,290450.0,761.2579956054688
1489,752.114990234375,762.27001953125,751.0715942382812,761.2579956054688,116682.0,762.47998046875
1490,761.35498046875,763.0,759.4650268554688,762.47998046875,94797.0,758.3300170898438
1491,761.97998046875,762.798583984375,756.989990234375,758.3300170898438,74212.0,758.9890747070312
1492,758.4400024414062,759.719970703125,755.4749755859375,758.9890747070312,71210.0,757.5900268554688
1493,759.4500122070312,760.75,756.8599853515625,757.5900268554688,62506.0,756.3900146484375
1494,757.4000244140625,758.1699829101562,755.0499877929688,756.3900146484375,46892.0,751.9201049804688
1495,748.7100219726562,756.654296875,747.1599731445312,751.9201049804688,143284.0,749.5556030273438
1496,752.4183959960938,752.4183959960938,745.5599975585938,749.5556030273438,73444.0,751.4298706054688
1497,749.62109375,753.2150268554688,749.25,751.4298706054688,46501.0,746.7150268554688
1498,751.6099853515625,751.9827880859375,745.9099731445312,746.7150268554688,54425.0,741.9400024414062
1499,746.3099975585938,748.8599853515625,740.8800048828125,741.9400024414062,70715.0,739.8049926757812
1500,742.1599731445312,742.8300170898438,737.6500244140625,739.8049926757812,111701.0,743.6300048828125
1501,740.4500122070312,743.6599731445312,738.5700073242188,743.6300048828125,79451.0,731.540771484375
1502,737.4099731445312,740.5401000976562,726.5,731.540771484375,249504.0,734.1500244140625
1503,731.4849853515625,734.7899780273438,725.5399780273438,734.1500244140625,129547.0,730.4099731445312
1504,734.5800170898438,735.9193115234375,729.9249877929688,730.4099731445312,78006.0,736.6400146484375
1505,730.2750244140625,739.0900268554688,729.2000732421875,736.6400146484375,104454.0,735.6400146484375
1506,736.9600219726562,739.1099853515625,735.3099975585938,735.6400146484375,55795.0,735.1522216796875
1507,735.8200073242188,739.1400146484375,734.2000122070312,735.1522216796875,52088.0,732.780029296875
1508,735.8499755859375,735.8900146484375,732.561279296875,732.780029296875,47856.0,745.7449951171875
1509,733.5599975585938,746.2698974609375,731.8900146484375,745.7449951171875,172420.0,737.2349853515625
1510,745.614990234375,746.0,735.94189453125,737.2349853515625,56427.0,734.982421875
1511,736.9749755859375,738.0198974609375,733.6309814453125,734.982421875,55430.0,734.1599731445312
1512,734.8438110351562,737.3250122070312,731.0,734.1599731445312,52623.0,734.0999755859375
1513,734.0,738.239990234375,733.7999877929688,734.0999755859375,56699.0,739.5050048828125
1514,734.22998046875,740.908203125,733.4149780273438,739.5050048828125,55691.0,737.489990234375
1515,739.3900146484375,741.1400146484375,736.9099731445312,737.489990234375,46951.0,755.75
1516,755.52001953125,758.0,752.2999877929688,755.75,222966.0,742.219970703125
1517,755.7000122070312,757.27001953125,741.7000122070312,742.219970703125,103916.0,726.82861328125
1518,741.969970703125,742.9000244140625,723.5999755859375,726.82861328125,148877.0,728.9199829101562
1519,727.5,732.30419921875,722.280029296875,728.9199829101562,176155.0,723.97998046875
1520,728.9199829101562,729.6099853515625,718.3599853515625,723.97998046875,162922.0,720.469970703125
1521,722.8499755859375,724.6799926757812,718.760009765625,720.469970703125,130114.0,715.3900146484375
1522,720.5349731445312,720.9299926757812,713.8049926757812,715.3900146484375,179871.0,707.847900390625
1523,716.5,718.6099853515625,706.9400024414062,707.847900390625,267328.0,713.2899780273438
1524,706.6799926757812,713.2899780273438,702.9600219726562,713.2899780273438,233629.0,720.9400024414062
1525,713.3699951171875,722.0,713.0,720.9400024414062,147352.0,716.8400268554688
1526,721.1099853515625,722.893798828125,715.3699951171875,716.8400268554688,106717.0,728.1599731445312
1527,716.7000122070312,728.4600219726562,716.7000122070312,728.1599731445312,140785.0,721.280029296875
1528,728.0800170898438,728.489990234375,721.280029296875,721.280029296875,114007.0,719.2899780273438
1529,721.0,723.1400146484375,718.1085205078125,719.2899780273438,73850.0,729.169921875
1530,724.0850219726562,731.6199951171875,723.2899780273438,729.169921875,172287.0,735.5700073242188
1531,728.9500122070312,735.968017578125,727.8704833984375,735.5700073242188,70304.0,736.1400146484375
1532,735.27001953125,737.0289916992188,734.5599975585938,736.1400146484375,91676.0,737.1599731445312
1533,736.1300048828125,738.4899291992188,735.9299926757812,737.1599731445312,91036.0,736.4017944335938
1534,737.135009765625,737.75,736.3900146484375,736.4017944335938,76804.0,736.5549926757812
1535,736.3599853515625,737.48828125,734.5800170898438,736.5549926757812,62380.0,737.0399780273438
1536,736.2899780273438,738.3699951171875,735.8699951171875,737.0399780273438,64420.0,726.25
1537,730.0,730.989990234375,719.7999877929688,726.25,205681.0,731.3499755859375
1538,726.2999877929688,732.010009765625,726.2999877929688,731.3499755859375,65245.0,735.6749877929688
1539,731.6400146484375,736.6998901367188,730.7899780273438,735.6749877929688,52455.0,736.7150268554688
1540,735.7999877929688,738.626708984375,735.2000122070312,736.7150268554688,55532.0,734.80517578125
1541,736.7520751953125,737.9000244140625,734.3599853515625,734.80517578125,124014.0,738.4299926757812
1542,735.0349731445312,738.5,733.4500122070312,738.4299926757812,42065.0,739.1199951171875
1543,738.40380859375,740.8699951171875,738.40380859375,739.1199951171875,33849.0,743.1199951171875
1544,746.27001953125,747.2000122070312,741.4349975585938,743.1199951171875,112230.0,748.1900024414062
1545,743.8259887695312,748.6043701171875,743.6599731445312,748.1900024414062,45899.0,748.07470703125
1546,747.9218139648438,749.9299926757812,747.1849975585938,748.07470703125,48153.0,749.0908813476562
1547,748.2212524414062,749.8099975585938,747.0399780273438,749.0908813476562,47287.0,749.530029296875
1548,749.0,749.5900268554688,747.1701049804688,749.530029296875,34452.0,749.9468994140625
1549,749.5999755859375,750.4998779296875,748.330078125,749.9468994140625,42673.0,746.9099731445312
1550,749.9096069335938,749.9600219726562,746.9099731445312,746.9099731445312,28568.0,749.0499877929688
1551,748.7899780273438,750.3084716796875,746.6099853515625,749.0499877929688,92672.0,750.1900024414062
1552,749.1300048828125,751.6099853515625,749.10009765625,750.1900024414062,40417.0,750.6400146484375
1553,749.8800048828125,751.3400268554688,749.5900268554688,750.6400146484375,46330.0,748.1950073242188
1554,744.9099731445312,749.3400268554688,742.3499755859375,748.1950073242188,109054.0,749.780029296875
1555,747.6749877929688,750.8099975585938,746.0,749.780029296875,50406.0,752.5800170898438
1556,749.9299926757812,752.8099975585938,749.8300170898438,752.5800170898438,45963.0,753.1199951171875
1557,752.72998046875,754.2899780273438,752.3800048828125,753.1199951171875,50442.0,750.9301147460938
1558,753.2999877929688,754.5150146484375,750.9299926757812,750.9301147460938,66970.0,751.239990234375
1559,751.0,752.0599975585938,749.969970703125,751.239990234375,48627.0,751.9299926757812
1560,751.4099731445312,752.3499755859375,750.8300170898438,751.9299926757812,38326.0,761.1799926757812
1561,757.1599731445312,764.8870849609375,757.02001953125,761.1799926757812,108178.0,756.22998046875
1562,760.5814819335938,764.3099975585938,755.8900756835938,756.22998046875,46328.0,761.6126708984375
1563,756.594970703125,761.7899780273438,755.089111328125,761.6126708984375,43605.0,759.72998046875
1564,761.5549926757812,762.0675048828125,758.0081787109375,759.72998046875,43904.0,759.9199829101562
1565,759.5800170898438,761.3400268554688,758.614990234375,759.9199829101562,170378.0,761.22998046875
1566,759.9500122070312,761.6599731445312,759.8410034179688,761.22998046875,157934.0,759.3900146484375
1567,761.114990234375,761.4600219726562,759.280029296875,759.3900146484375,81330.0,756.0115966796875
1568,756.2899780273438,757.280029296875,752.3099975585938,756.0115966796875,88679.0,757.72998046875
1569,756.0449829101562,759.3699951171875,755.280029296875,757.72998046875,39837.0,759.3934936523438
1570,757.72998046875,759.97998046875,756.2017822265625,759.3934936523438,41853.0,759.7550048828125
1571,759.6196899414062,760.5833129882812,758.6099853515625,759.7550048828125,32008.0,760.6199951171875
1572,759.9307861328125,760.9382934570312,759.4500732421875,760.6199951171875,37625.0,761.869873046875
1573,760.4299926757812,761.869873046875,760.4299926757812,761.869873046875,40279.0,760.8099975585938
1574,761.6300048828125,761.739990234375,760.47998046875,760.8099975585938,90248.0,762.22998046875
1575,762.260009765625,763.0,758.8250122070312,762.22998046875,100538.0,763.1699829101562
1576,762.1849975585938,764.0700073242188,760.5650024414062,763.1699829101562,48984.0,764.1749877929688
1577,763.0507202148438,766.0,762.6300048828125,764.1749877929688,70008.0,765.02001953125
1578,764.125,765.2410888671875,763.6799926757812,765.02001953125,33395.0,761.7050170898438
1579,765.0599975585938,765.2498779296875,760.3599853515625,761.7050170898438,35244.0,762.6699829101562
1580,761.7197875976562,764.3662109375,761.7197875976562,762.6699829101562,41113.0,765.0
